CTE_Pukia_falcata1|v8-118816	404	255.414	20	2.53447
CTE_Tetraphalia_sp1|v8-033089	819	576.392	185.501	8.26012
CTE_Tetraphalia_sp1|v8-033090	863	620.215	33.6895	1.39415
CTE_Tetraphalia_sp1|v8-033091	724	482.276	73.4991	3.91151
CTE_Tetraphalia_sp1|v8-033092	852	609.276	412.322	17.3692
CTE_Tetraphalia_sp1|v8-084836	1075	831.941	340.597	10.5077
CTE_Tetraphalia_sp1|v8-084837	1088	844.941	0	0
CTE_Tetraphalia_sp1|v8-084838	1089	845.941	0	0
CTE_Tetraphalia_sp1|v8-084839	1089	845.941	58.8207	1.78463
CTE_Tetraphalia_sp1|v8-084840	1076	832.941	106.622	3.28542
CTE_Thalassocalyce_inconstans1|v8-00719	425	213.009	8	1.02788
CTE_Thalassocalyce_inconstans1|v8-42398	1937	1723.91	72.6681	1.15366
CTE_Thalassocalyce_inconstans1|v8-42399	1862	1648.91	19.0501	0.316192
CTE_Thalassocalyce_inconstans1|v8-42400	2664	2450.91	216.212	2.41437
CTE_Thalassocalyce_inconstans1|v8-42401	2589	2375.91	91.177	1.05028
CTE_Thalassocalyce_inconstans1|v8-53947	1172	958.91	2446.22	69.818
CTE_Thalassocalyce_inconstans1|v8-53948	1346	1132.91	879.785	21.2536
CTE_Thalassocalyce_inconstans1|v8-75308	1425	1211.91	882.34	19.9258
CTE_Thalassocalyce_inconstans1|v8-75309	1430	1216.91	333.66	7.50406
CTE_Tjalfiella_pink1|v8-160248	1160	880.831	22458.1	183.732
CTE_Tjalfiella_pink1|v8-160249	1145	865.831	3127.95	26.0334
CTE_Tjalfiella_pink1|v8-167253	1998	1718.83	40.2642	0.168807
CTE_Tjalfiella_pink1|v8-167254	1828	1548.83	41017	190.838
CTE_Vallicula_multiformis1|v8-028354	1313	1162.68	0	0
CTE_Vallicula_multiformis1|v8-028356	1270	1119.68	3278.09	79.5412
CTE_Vallicula_multiformis1|v8-028358	1275	1124.68	0	0
CTE_Vallicula_multiformis1|v8-028359	1185	1034.68	0	0
CTE_Vallicula_multiformis1|v8-028360	1016	865.68	1044.89	32.7928
CTE_Vallicula_multiformis1|v8-028361	1270	1119.68	335.544	8.1418
CTE_Vallicula_multiformis1|v8-028362	1318	1167.68	1545.15	35.951
CTE_Vallicula_multiformis1|v8-028363	712	561.68	2045.31	98.9317
CTE_Vallicula_multiformis1|v8-109084	1342	1191.68	2678.7	61.0701
CTE_Vallicula_multiformis1|v8-109085	1340	1189.68	264.586	6.0423
CTE_Vallicula_multiformis1|v8-109086	1002	851.68	4693.47	149.721
CTE_Vallicula_multiformis1|v8-109087	1163	1012.68	3757.25	100.8
CTE_Vallicula_multiformis2|v8-015925	1042	808.816	70.1324	2.58852
CTE_Vallicula_multiformis2|v8-015927	669	435.881	8.7415	0.598687
CTE_Vallicula_multiformis2|v8-015928	588	354.881	162.576	13.6759
CTE_Vallicula_multiformis2|v8-015929	873	639.881	43.385	2.02406
CTE_Vallicula_multiformis2|v8-015930	895	661.881	4.76522	0.214924
CTE_Vallicula_multiformis2|v8-015931	1241	1007.82	55.7738	1.65208
CTE_Vallicula_multiformis2|v8-015932	923	689.816	45.6019	1.97347
CTE_Vallicula_multiformis2|v8-015933	473	240.224	18.9145	2.3505
CTE_Vallicula_multiformis2|v8-015934	711	477.881	93.8935	5.8654
CTE_Vallicula_multiformis2|v8-015935	908	674.816	64.435	2.85048
CTE_Vallicula_multiformis2|v8-015937	584	350.881	18.4243	1.56752
CTE_Vallicula_multiformis2|v8-045700	1042	808.816	60.1841	2.22133
CTE_Vallicula_multiformis2|v8-045701	833	599.881	192.68	9.58856
CTE_Vallicula_multiformis2|v8-045702	1001	767.816	77.9935	3.03238
CTE_Vallicula_multiformis2|v8-045704	691	457.881	105.975	6.90927
CTE_Vallicula_multiformis2|v8-045705	301	91.3757	78.299	25.5804
CTE_Vallicula_multiformis2|v8-045706	489	256.106	97.2802	11.3393
CTE_Vallicula_multiformis2|v8-045708	414	183.152	20.6959	3.3733
CTE_Vallicula_multiformis2|v8-045709	390	160.543	0	0
CTE_Vallicula_multiformis2|v8-064712	507	274.031	93.2146	10.1547
CTE_Vallicula_multiformis2|v8-064713	742	508.881	0	0
CTE_Vallicula_multiformis2|v8-064714	305	93.7199	11.3245	3.6072
CTE_Vallicula_multiformis2|v8-067542	852	618.881	54.085	2.60887
CTE_Vallicula_multiformis2|v8-068452	752	518.881	41.9869	2.41562
CTE_Vallicula_multiformis2|v8-068453	817	583.881	14.6987	0.751514
CTE_Vallicula_multiformis2|v8-101456	806	572.881	87.1968	4.54379
CTE_Vallicula_multiformis2|v8-113900	739	505.881	44.8292	2.64542
CTE_Vallicula_multiformis2|v8-132754	837	603.881	37.4829	1.85295
CTE_Vallicula_multiformis2|v8-132755	945	711.816	35.2403	1.47793
CTE_Vampyroctena_delmarvensis1|v8-106220	1795	1655.62	572.51	5.68187
CTE_Vampyroctena_delmarvensis1|v8-227510	510	371.205	66.2608	2.93299
CTE_Vampyroctena_delmarvensis1|v8-227511	1606	1466.62	86.7749	0.972176
CTE_Vampyroctena_delmarvensis1|v8-227512	477	338.633	16.6852	0.809599
CTE_Vampyroctena_delmarvensis1|v8-227513	432	294.485	5.61387	0.313232
CTE_Vampyroctena_delmarvensis1|v8-227515	1806	1666.62	1123.38	11.0754
CTE_Vampyroctena_delmarvensis1|v8-279959	914	774.616	209.77	4.44965
CTE_Vampyroctena_delmarvensis1|v8-279961	803	663.616	5829.13	144.329
CTE_Vampyroctena_delmarvensis1|v8-279962	892	752.616	1073.53	23.4374
CTE_Vampyroctena_delmarvensis1|v8-279963	849	709.616	8.55733	0.198145
CTE_Vampyroctena_delmarvensis1|v8-279965	731	591.616	49.3225	1.36985
CTE_Vampyroctena_delmarvensis1|v8-279966	979	839.616	92.0962	1.80231
CTE_Velamen_parallelum1|v8-38590	855	607.536	55.0435	3.85356
CTE_Velamen_parallelum1|v8-38591	934	686.536	1318.87	81.7082
CTE_Velamen_parallelum1|v8-38592	933	685.536	1475.09	91.5201
CTE_Velamen_parallelum1|v8-68414	879	631.536	692.225	46.6206
CTE_Velamen_parallelum1|v8-68415	835	587.536	2212.76	160.188
CTE_Velamen_parallelum1|v8-70355	801	553.536	81.9048	6.29349
CTE_Velamen_parallelum1|v8-70356	801	553.536	133.095	10.2269
CTE_Vermillion_lobate1|v8-019183	583	386.38	484.235	39.2297
CTE_Vermillion_lobate1|v8-019184	570	373.38	21.0575	1.76534
CTE_Vermillion_lobate1|v8-019185	585	388.38	259.762	20.9359
CTE_Vermillion_lobate1|v8-019188	555	358.414	560.767	48.9747
CTE_Vermillion_lobate1|v8-019189	1512	1315.14	0	0
CTE_Vermillion_lobate1|v8-019191	911	714.145	431.97	18.934
CTE_Vermillion_lobate1|v8-019192	1513	1316.14	800.171	19.0306
CTE_Vermillion_lobate1|v8-019193	1370	1173.14	88.0305	2.34885
CTE_Vermillion_lobate1|v8-083792	384	191.502	0	0
CTE_Vermillion_lobate1|v8-083793	1318	1121.14	0	0
CTE_Vermillion_lobate1|v8-083794	1300	1103.14	108.942	3.09126
CTE_Vermillion_lobate1|v8-083795	1298	1101.14	13.8781	0.39451
CTE_Vermillion_lobate1|v8-083796	1307	1110.14	184.287	5.19624
CTE_Vermillion_lobate1|v8-083797	995	798.145	316.564	12.4152
CTE_Vermillion_lobate1|v8-083798	370	178.399	77.7768	13.6468
CTE_Vermillion_lobate1|v8-083799	1149	952.145	161.135	5.29737
CTE_Vermillion_lobate1|v8-117165	333	144.653	24.7713	5.36038
CTE_Vermillion_lobate1|v8-117166	1145	948.145	6.801	0.224529
CTE_Vermillion_lobate1|v8-117167	854	657.145	2856.19	136.05
CTE_Vermillion_lobate1|v8-117168	846	649.145	5.42059	0.261384
CTE_Vermillion_lobate1|v8-117170	1133	936.145	37.4299	1.25156
CTE_Vermillion_lobate1|v8-117171	475	279.291	49.8001	5.58145
CTE_Weird_cteno1|v8-050303	851	656.445	571.605	35.0934
CTE_Weird_cteno1|v8-050304	658	463.736	554.512	48.1912
CTE_Weird_cteno1|v8-050305	835	640.445	397.932	25.0412
CTE_Weird_cteno1|v8-050306	787	592.445	73.8324	5.02257
CTE_Weird_cteno1|v8-050307	854	659.445	28.1009	1.71739
CTE_Weird_cteno1|v8-050308	854	659.445	126.254	7.71601
CTE_Weird_cteno1|v8-050309	853	658.445	36.7013	2.24642
CTE_Weird_cteno1|v8-050310	747	552.498	52.4321	3.82468
CTE_Weird_cteno1|v8-050311	860	665.445	698.473	42.3024
